,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783847412304_chapter_0924.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.6109627433807858,0.19710329360923715,0.39204681525636237,0.7981861141817432,5,0.20893532383795396,0.058738997221322635,0.1428589854249618,0.27268601246918767,5,0.053053335122747416,0.07279246839244269,3.510811866878721e-155,0.13915449802994187,5,2.986189351044024e-103,4.0919832166695614e-103,2.4814419049344877e-204,7.68610347512171e-103,5,2.0137386781565425e-155,2.7583733829265646e-155,5.5037355182895226e-232,5.136618146132771e-155,5,0.26685291481204076,0.03801361986437153,0.22580645161290325,0.3225806451612903,5,0.039702380952380954,0.04219247314687104,0.0,0.09375000000000001,5,0.20162675757404364,0.05032889907921302,0.12903225806451615,0.24242424242424246,5,0.8504602909088135,0.03449395042673421,0.7910124659538269,0.8807134032249451,5,0.8322633028030395,0.023066656025217888,0.7992371320724487,0.8536214828491211,5,0.8410163164138794,0.024703091024408992,0.803978681564331,0.8617787957191467
9783847412304_chapter_0931.txt,5,0.95,0.11180339887498948,0.75,1.0,5,1.0,0.0,1.0,1.0,5,0.8,0.2106840171964661,0.5,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.5882347382746135,0.2656875087692686,0.20600866499636167,0.8148047198031689,5,0.21370879725357472,0.12513712291340834,0.07348977272935697,0.3111618903227831,5,0.13867374753398024,0.10278884473018779,2.5117636536640106e-155,0.23434178125288802,5,0.10591591327941945,0.07980894651071123,1.986007857044382e-204,0.1887827910857864,5,0.08449445868428714,0.06837532285337107,4.643598961723441e-232,0.16536211449596452,5,0.3598092972097927,0.11290589248995571,0.19444444444444445,0.509433962264151,5,0.17916473600230778,0.0945443363160032,0.05714285714285714,0.3076923076923077,5,0.24355377643164897,0.0715037430874953,0.1388888888888889,0.32075471698113206,5,0.8715484857559204,0.033432405931616845,0.8167814016342163,0.9060181379318237,5,0.8253545165061951,0.040405366459038236,0.7556941509246826,0.853972315788269,5,0.8477671623229981,0.03665370858858762,0.7850512266159058,0.8784232139587402
9783847412304_chapter_0932.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.7863553113553113,0.23151244498552775,0.46153846153846156,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.6540540034978813,0.21663155098150785,0.3182425530473722,0.895257412867369,5,0.2532264052501648,0.18424509878662831,0.03776092225438688,0.5217391304347826,5,0.1831489231557836,0.15922832908182133,0.01574739315625647,0.4355724051843767,5,0.11436184771376487,0.14916490999883816,8.004349897882748e-104,0.35983845259963176,5,0.05738133748578443,0.12830857125807088,5.144140776170105e-156,0.28690668742892217,5,0.3562170437624769,0.11877830062305557,0.24193548387096772,0.5416666666666666,5,0.1778212800456077,0.1111968971679959,0.06557377049180328,0.34782608695652173,5,0.31268728756105035,0.12717167800573934,0.14516129032258066,0.5,5,0.8922471165657043,0.01315362905947027,0.8782132267951965,0.9107599854469299,5,0.863227105140686,0.042571533374301335,0.8193793296813965,0.9150257110595703,5,0.877236270904541,0.027388738268598257,0.8477768301963806,0.9128878712654114
9783847412304_chapter_0933.txt,5,0.95,0.11180339887498947,0.75,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.8752602952602953,0.08783222419632497,0.7692307692307693,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5035026749494602,0.20256279921986559,0.29269910390869797,0.7478564968791195,5,0.11735883806180977,0.050596224116109006,0.055401579181166935,0.16666666666666669,5,0.02441200783933057,0.03751931188060102,3.651168499093012e-155,0.08512565307587489,5,0.0054033414393836795,0.012082238764103465,2.7564948370476153e-204,0.027016707196918396,5,9.291484766951e-80,2.077639155080623e-79,6.30642131624356e-232,4.6457423834755005e-79,5,0.21159605687695576,0.04039926694950689,0.14285714285714285,0.25,5,0.03905504678056307,0.04066069335487942,0.0,0.0930232558139535,5,0.15433281450135383,0.06480643733228511,0.07142857142857142,0.22222222222222224,5,0.8502650737762452,0.024936107673485593,0.8203309178352356,0.8889367580413818,5,0.8323405742645263,0.021288736226860713,0.8054541349411011,0.856355607509613,5,0.8410075426101684,0.01777343927523962,0.8128244280815125,0.8574641942977905
9783847412304_chapter_0934.txt,5,1.0,0.0,1.0,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6646976589604641,0.2061308680033866,0.3148047190513802,0.8209292000471586,5,0.16845227077039193,0.059447849285773145,0.06920071642546616,0.2261447838184258,5,0.08241005047057455,0.05004548324871324,2.1897224111394335e-155,0.12266378999769698,5,0.03127897820381746,0.043530399583552364,1.6865930237810787e-204,0.08919231182417621,5,0.013712372010742421,0.03066179594878553,3.895186887506735e-232,0.0685618600537121,5,0.29224006222406346,0.08519183162531739,0.175,0.37383177570093457,5,0.09947763683884808,0.059546588954329786,0.05128205128205128,0.17543859649122806,5,0.18319917386589332,0.04446918848059978,0.125,0.24299065420560745,5,0.8765826463699341,0.012975333846769686,0.8595631122589111,0.8922794461250305,5,0.8497592806816101,0.022279486529830517,0.8194564580917358,0.8793025016784668,5,0.8628464221954346,0.014747264216559638,0.848050057888031,0.8857434988021851
9783847412304_chapter_0935.txt,5,0.9,0.22360679774997896,0.5,1.0,5,1.0,0.0,1.0,1.0,5,0.6572727272727272,0.15246068604632254,0.4166666666666667,0.8333333333333334,5,0.2,0.4472135954999579,0.0,1.0,5,0.762791457412493,0.16431369300775947,0.571553355255242,0.9880797076413355,5,0.12321755072645044,0.07745909797837726,0.03232398928813501,0.1920840726329092,5,0.04693241224824457,0.06479376592464121,8.351371386418859e-156,0.12901528316399125,5,0.02044358511719094,0.04571324602584195,6.004039206968702e-205,0.1022179255859547,5,0.015131757521930914,0.03383563843808129,1.342376123197744e-232,0.07565878760965457,5,0.24259994210915642,0.05835169777644755,0.18823529411764706,0.3333333333333333,5,0.05349095630642873,0.041536253544520535,0.0,0.10526315789473685,5,0.18559804457594958,0.10147718765842828,0.0784313725490196,0.3333333333333333,5,0.8665462493896484,0.03823008945862633,0.8256934881210327,0.9173250794410706,5,0.8055353999137879,0.02911173938984733,0.7682009339332581,0.8393741846084595,5,0.83439621925354,0.023647340029714657,0.8034691214561462,0.8599045872688293
9783847412304_chapter_0936.txt,5,0.95,0.11180339887498948,0.75,1.0,5,1.0,0.0,1.0,1.0,5,0.7666666666666666,0.32489314482696546,0.3333333333333333,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.7657047759293963,0.1242784515667311,0.6377540675801802,0.95,5,0.2352523680575021,0.09601701678119669,0.12352969644195316,0.3765608766696947,5,0.11922962592743588,0.11076069600910622,7.278595263653436e-155,0.30013912592163866,5,0.06977656003689515,0.09344761170317804,5.54083297605583e-204,0.227876721808306,5,0.030162869586602893,0.06744622679210505,1.2726119615895568e-231,0.15081434793301446,5,0.36504318956791115,0.14335285649854845,0.20895522388059704,0.5238095238095238,5,0.1762950777408183,0.11829767384158195,0.043478260869565216,0.34146341463414637,5,0.28749012014737185,0.13972557322612375,0.16666666666666666,0.5116279069767442,5,0.8949964761734008,0.025113060854040085,0.8693550825119019,0.9320265054702759,5,0.876687753200531,0.023751906693417348,0.8471674919128418,0.9068753123283386,5,0.8857410311698913,0.024275052638080667,0.8581178784370422,0.9192789196968079
9783847412304_chapter_0941.txt,5,0.8666666666666666,0.298142396999972,0.3333333333333333,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.7992307692307692,0.24552805067576097,0.38461538461538464,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.6199891933725205,0.24800254719272155,0.3437823499114202,0.8731058572770513,5,0.3195819835066052,0.04872367074579887,0.24767939992862334,0.3701033516781759,5,0.205302606373749,0.07316615573082073,0.11238269649662953,0.2923582226245976,5,0.15669361527317338,0.07588849701874416,0.07099989922676946,0.2612253156823885,5,0.1003173399558451,0.10119539602179584,1.590509665340126e-78,0.23140810664244613,5,0.37784736545496117,0.07947419646900057,0.2790697674418605,0.49438202247191015,5,0.16280411226157837,0.07183360273847883,0.04761904761904762,0.2456140350877193,5,0.25615244210500354,0.07604115080796216,0.1627906976744186,0.3389830508474576,5,0.8896991848945618,0.026010959204694425,0.8635402917861938,0.9205977916717529,5,0.8692743301391601,0.02541047710500133,0.8439365029335022,0.9055725336074829,5,0.8792863488197327,0.02388452954884704,0.8536258339881897,0.9081238508224487
9783847412304_chapter_0942.txt,5,1.0,0.0,1.0,1.0,5,0.75,0.4330127018922193,0.0,1.0,5,0.6826839826839827,0.3563404339961756,0.2857142857142857,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.4951763227912796,0.21890053977758459,0.2552430781248317,0.6956259738606925,5,0.22071808207739424,0.15659256881896172,0.09728575241898861,0.49443047265033274,5,0.14593397047290202,0.15667857451658723,0.046769169162501116,0.421651723828376,5,0.10836935454677925,0.14615377839920285,4.189547131972014e-103,0.3627641039743766,5,0.07853365068607246,0.13797647503221086,3.2443083588593902e-155,0.3185910763614934,5,0.34560013949905494,0.21447022846137517,0.19607843137254902,0.7096774193548387,5,0.1573891687932125,0.1880025626671354,0.019999999999999997,0.4827586206896552,5,0.28962086657684233,0.20795536725047903,0.1263157894736842,0.6451612903225806,5,0.8675416707992554,0.06677258655008607,0.7852432727813721,0.9698367714881897,5,0.8339129686355591,0.04483043273869611,0.7864748239517212,0.9082562327384949,5,0.8499654173851013,0.052521778510676735,0.8046691417694092,0.9380369186401367
9783847412304_chapter_0943.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.8790476190476191,0.10380242439682028,0.75,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.5403719905120596,0.24470557342756455,0.3038640702161509,0.8622459331201855,5,0.14824614557624494,0.12862089229194137,0.010689671819210454,0.29790008883439795,5,0.09455395231069703,0.09306140547916511,2.983119219303219e-156,0.21437573093997514,5,0.06653639950342427,0.06884000500271427,2.201594272347837e-205,0.16353904797996405,5,0.03611773197649648,0.053415540767353324,4.983376835072531e-233,0.11883553487752468,5,0.2711148919730155,0.17654060546792866,0.07017543859649122,0.4415584415584415,5,0.10673096058170686,0.11161055362579494,0.0,0.23076923076923078,5,0.22313917204077388,0.1364466589796009,0.07017543859649122,0.36363636363636365,5,0.8639181017875671,0.02528836797029805,0.8316506147384644,0.8980154991149902,5,0.817210054397583,0.035718963470207435,0.7740012407302856,0.8489588499069214,5,0.8398477435112,0.03028834465389665,0.8017910122871399,0.8727983832359314
9783847412304_chapter_0944.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.6593406593406593,0.36710534260417726,0.14285714285714285,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.4877052015884596,0.19456368064873358,0.3222700138825309,0.7377540668798146,5,0.2051672126188666,0.12032608870624201,0.005032897237053084,0.3317737199465185,5,0.10906424009124382,0.0753340967182215,1.838932989353507e-156,0.20348727864282118,5,0.0435146950742515,0.059644021591089794,1.487396398046232e-205,0.11253987575232594,5,8.986943625101887e-79,1.230789622481773e-78,3.51511731805256e-233,2.278245430060721e-78,5,0.28931818461406966,0.11916566489489766,0.1111111111111111,0.4269662921348315,5,0.08694647220112338,0.05304864693724354,0.0,0.1276595744680851,5,0.21247075163424417,0.06142160047952373,0.1111111111111111,0.2696629213483146,5,0.8634032487869263,0.019371819291316147,0.8397101163864136,0.8855546712875366,5,0.8440074920654297,0.04239821074402504,0.7738112211227417,0.886876106262207,5,0.8532771348953248,0.02803773728756295,0.8054149746894836,0.87254798412323
9783847412304_chapter_10.txt,5,0.9,0.22360679774997896,0.5,1.0,5,0.9333333333333332,0.14907119849998604,0.6666666666666666,1.0,5,0.9384615384615385,0.1376041832307563,0.6923076923076923,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.6434787147760671,0.10752070163598886,0.4686649233793373,0.7622459331201854,5,0.2640498028724053,0.09262151702650032,0.12983980276639143,0.3902439024390244,5,0.14595302141693386,0.09841334102396054,0.05380401814639496,0.29631887899487686,5,0.0784870630000131,0.11216175955846659,3.0853273389185497e-103,0.24160156594369206,5,0.06414019734113277,0.09102825310743207,2.098612860826176e-155,0.19418711990577714,5,0.3941419483268277,0.08644868357569577,0.25862068965517243,0.46913580246913583,5,0.1690144835161606,0.08640604056538553,0.08771929824561402,0.27848101265822783,5,0.30712559734738787,0.08100525235984452,0.1896551724137931,0.3950617283950617,5,0.8886749267578125,0.020138017162198252,0.8652328848838806,0.9201954007148743,5,0.8537904858589173,0.014871099830857801,0.8304693102836609,0.8655866384506226,5,0.8708498239517212,0.016419098486541668,0.8474947810173035,0.8914891481399536
9783847412304_chapter_1011.txt,5,0.96,0.08944271909999157,0.8,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6594871794871795,0.2200755951647382,0.38461538461538464,0.9,5,0.6,0.5477225575051661,0.0,1.0,5,0.5270070170049193,0.16521674390986288,0.25621765008857983,0.6631808964734546,5,0.11530749939456623,0.07662834329712866,0.03421000016002686,0.23684210526315785,5,0.05708519462946946,0.03259282077994325,0.012379690174425004,0.09388620942369605,5,0.03023168892867121,0.033927891591959435,7.358635244384084e-104,0.08075419875530927,5,0.019655972037838945,0.02966617152667673,5.090611902571505e-156,0.06678430110291786,5,0.24152163329224524,0.050289519876272476,0.16,0.2894736842105264,5,0.06599908330290624,0.033612844974890414,0.020408163265306124,0.11267605633802817,5,0.1719079470660744,0.025063262389460755,0.14,0.19354838709677422,5,0.8533771872520447,0.03186530124834399,0.8164430260658264,0.8776448369026184,5,0.8088410377502442,0.03961505592365189,0.7433326244354248,0.8436892628669739,5,0.8301214694976806,0.0303287770812675,0.7781744003295898,0.8546006679534912
9783847412304_chapter_1012.txt,5,0.9,0.22360679774997896,0.5,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.7333333333333334,0.16467560704474585,0.5,0.875,5,0.6,0.5477225575051661,0.0,1.0,5,0.4287651882879221,0.21186281258389286,0.19525741222784362,0.7146093438330728,5,0.24011090230746795,0.0897336787963154,0.16666666666666669,0.39336704505295395,5,0.1436865978283042,0.07456686578840763,0.08512565307587489,0.27264398920302396,5,0.08452107516315364,0.06751019771070017,5.867641396100411e-103,0.18671411222180898,5,0.040085349097183934,0.06084511669877248,4.3521358589488775e-155,0.13734320449941737,5,0.3493374671562209,0.11246773045727225,0.19607843137254902,0.47500000000000003,5,0.11387184244327102,0.07241654109792345,0.04081632653061224,0.23076923076923075,5,0.27551135303532154,0.08982271070952023,0.15686274509803924,0.36000000000000004,5,0.8616799712181091,0.041365269908507085,0.8206079006195068,0.9099040031433105,5,0.8490096092224121,0.027906937673705744,0.8234939575195312,0.8961179256439209,5,0.8550819516181946,0.03159441094723677,0.8252770900726318,0.8982928991317749
9783847412304_chapter_1013.txt,5,0.9,0.22360679774997896,0.5,1.0,5,0.8800000000000001,0.2683281572999747,0.4,1.0,5,0.7647619047619048,0.2278659748499786,0.35714285714285715,0.8666666666666667,5,0.6,0.5477225575051661,0.0,1.0,5,0.6787248826383389,0.11289516174684057,0.525380451162997,0.8090205877650203,5,0.17819222888597433,0.13969668232978977,0.036920939100786386,0.350069327617179,5,0.11313481932148446,0.12907281639120138,3.088140363700498e-155,0.2958625816856098,5,0.08122383701862813,0.10213063608335175,2.201813718913113e-204,0.23065878704333623,5,0.03424509700937532,0.07657436480903798,4.9036123328498945e-232,0.17122548504687662,5,0.3002844499859425,0.14236660571859294,0.13333333333333333,0.4772727272727273,5,0.13018015765309268,0.09401984415643758,0.034482758620689655,0.23255813953488372,5,0.2654359651374577,0.10880797444160599,0.13333333333333333,0.37837837837837834,5,0.8851221203804016,0.008611386915888267,0.8749039173126221,0.8958277106285095,5,0.8488705873489379,0.029961677616750164,0.8195581436157227,0.8929651975631714,5,0.8664641618728638,0.018499773999947813,0.8496668338775635,0.8943942189216614
9783847412304_chapter_10131.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.6675495557074504,0.13291000260280092,0.5454545454545454,0.875,5,0.4,0.5477225575051661,0.0,1.0,5,0.766535958534653,0.11018672723533543,0.5817574480638553,0.8777299866333615,5,0.14652844627601175,0.0846935133608951,0.0,0.21621621621621626,5,0.0930618338201769,0.06344741635290062,0.0,0.15802408968924017,5,0.06224817614334156,0.06245749342535126,0.0,0.14607372487679793,5,0.0266380645076219,0.059564523028067036,0.0,0.1331903225381095,5,0.25560606060606056,0.1581035562739648,0.0,0.3863636363636363,5,0.12614125536428245,0.0906605348951052,0.0,0.21333333333333332,5,0.21227272727272725,0.1328938581506089,0.0,0.3409090909090909,5,0.8969624996185303,0.033769951637415245,0.8489332795143127,0.929713785648346,5,0.8351631879806518,0.018843132875841107,0.8060543537139893,0.8525393605232239,5,0.8646389126777649,0.019299658817441216,0.8401719927787781,0.8887346386909485
9783847412304_chapter_10132.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.8833333333333332,0.16244657241348276,0.6666666666666666,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5718838459167757,0.22361097481735062,0.3254025771438037,0.85,5,0.1929573755958692,0.03750898261859327,0.16129032258064513,0.25,5,0.06620754915414559,0.041136213735556815,7.458340731200295e-155,0.11379750994912292,5,0.013947096762303417,0.031186656449277667,5.6307666226860216e-204,0.06973548381151709,5,3.01157481525668e-79,6.734086006240308e-79,1.2882297539194154e-231,1.5057874076283401e-78,5,0.248208056718695,0.08728514944291771,0.15384615384615385,0.3703703703703704,5,0.044515922406951576,0.022444627652689095,0.02173913043478261,0.07999999999999999,5,0.17303689218582835,0.044266779706619526,0.11111111111111112,0.22222222222222224,5,0.8608415961265564,0.012799021347763057,0.8465390801429749,0.8813503384590149,5,0.859370768070221,0.02114793879207733,0.835353434085846,0.8901059627532959,5,0.860013222694397,0.014291054419332108,0.845450222492218,0.8755868077278137
9783847412304_chapter_10133.txt,5,1.0,0.0,1.0,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.7761904761904762,0.16754868653103985,0.6,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6534974299242946,0.19906683253686677,0.3270111626693586,0.8182425521583901,5,0.20912559621371982,0.07873566195754618,0.1189807217549214,0.3043184655826589,5,0.0798129206036594,0.08489967879948694,4.0888710073250565e-155,0.18123208616247966,5,0.04618909711394936,0.06412719488508285,3.0532603257865854e-204,0.13044677537138374,5,0.01643401747908396,0.03674758022665146,6.949400397345437e-232,0.0821700873954198,5,0.31216458908371614,0.11042096165032364,0.15384615384615385,0.42222222222222217,5,0.0838632994524006,0.07073590980246833,0.021505376344086023,0.1941747572815534,5,0.1922282566955224,0.060799006614370446,0.11538461538461538,0.26666666666666666,5,0.8708150506019592,0.030718981235566364,0.8279339075088501,0.9067795872688293,5,0.848311471939087,0.020072768857263407,0.8223680257797241,0.8781576752662659,5,0.8593014597892761,0.02338093248864358,0.8351803421974182,0.8922391533851624
9783847412304_chapter_10134.txt,5,0.8833333333333332,0.16244657241348273,0.6666666666666666,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.8666666666666666,0.2981423969999719,0.3333333333333333,1.0,5,0.0,0.0,0.0,0.0,5,0.78370597617198,0.08952679831065005,0.6851952801968311,0.8939913352771459,5,0.16928815916974282,0.09112484195235976,0.0723991503059127,0.26282995254214114,5,0.04565544121906641,0.06332641498131837,2.213249272538427e-155,0.1284178623200751,5,0.018225123078561143,0.04075261410196296,1.684836717704379e-204,0.09112561539280571,5,0.012658905078220447,0.028306172275618213,3.869713036905438e-232,0.06329452539110224,5,0.279892219159505,0.09494291272078108,0.15584415584415584,0.39506172839506176,5,0.027525891829689297,0.04412682661593899,0.0,0.10126582278481013,5,0.20307602351591,0.05722231605581002,0.1038961038961039,0.2469135802469136,5,0.8744006037712098,0.015050791029720042,0.8498765230178833,0.8856556415557861,5,0.8505473375320435,0.03293751346175922,0.7965129017829895,0.8798341751098633,5,0.8622103333473206,0.023947125646648484,0.8223298788070679,0.8815516829490662
