,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783847412304_chapter_1044+5.txt,5,0.7169642857142857,0.3993427716069165,0.15625,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.5888888888888888,0.20939544077482672,0.3333333333333333,0.875,5,0.6,0.5477225575051661,0.0,1.0,5,0.39348960420333723,0.3097135401093211,0.18519528076067265,0.9075858177409677,5,0.014788912153655479,0.003171617122971931,0.009830205540661307,0.017877094972067045,5,0.007396897683196932,0.001590222153891446,0.005930487477410137,0.009219083514640429,5,0.003703142731211753,0.0022339985164920913,1.1192743087167609e-103,0.005664454553983553,5,0.0014120052234320025,0.0019342352406611354,1.2405269692599195e-155,0.003607062498445961,5,0.031089787797902647,0.006489362144119716,0.02090032154340836,0.03597710547833197,5,0.009311868720045347,0.0022740804721665627,0.00644122383252818,0.011484823625922888,5,0.02726836672685533,0.007440705987446774,0.017684887459807074,0.03393025447690858,5,0.7264795899391174,0.04055072464531905,0.6634817719459534,0.7727746963500977,5,0.8027072072029113,0.02376392090001821,0.7744775414466858,0.826133131980896,5,0.7622572183609009,0.02853007384635914,0.7277849912643433,0.7985635995864868
9783847412304_chapter_1046.txt,5,0.5424761904761904,0.2240035633017522,0.2,0.76,5,0.7857142857142858,0.27692968605840756,0.375,1.0,5,0.7427213309566251,0.3640143240204183,0.11764705882352941,1.0,5,1.0,0.0,1.0,1.0,5,0.4055630472170999,0.12559402215251161,0.21824255149165356,0.5023552305122203,5,0.01487266291963912,0.007634583243665738,0.004508566275924255,0.025945945945945945,5,0.007039053499791702,0.006142010645091277,1.7197862187194868e-155,0.014988002690159378,5,0.004807938662447396,0.004799684012679658,2.138143301556163e-204,0.010378966709731803,5,0.0029961332716427385,0.0029631014173236467,6.1859933377704186e-232,0.006131412603626025,5,0.02901700510581799,0.010895086564589486,0.014539579967689823,0.04428697962798937,5,0.007909716891779727,0.0061706601939620215,0.0,0.014196983141082519,5,0.023661134587195834,0.00963759742554778,0.011308562197092083,0.03720106288751107,5,0.7389192700386047,0.06319426471032277,0.6371390223503113,0.7946842908859253,5,0.8040700912475586,0.014693954203939031,0.7821012735366821,0.8173617124557495,5,0.7693381428718566,0.04117756076533952,0.7022168636322021,0.8050354719161987
9783847412304_chapter_1047.txt,5,0.6809421702404158,0.3924342684000335,0.06172839506172839,1.0,5,0.9827375762859635,0.024861954486678352,0.9459459459459459,1.0,5,0.6762820512820513,0.2815226689793274,0.3333333333333333,1.0,5,1.0,0.0,1.0,1.0,5,0.3690803708290708,0.2226984713174602,0.23208212943308298,0.7647874748481291,5,0.010823057941161342,0.004222399067082222,0.005154639175257732,0.01565762004175365,5,0.004380598210380341,0.004328953540869339,1.0709553155432752e-155,0.009907920912759776,5,0.003333187840032141,0.0033474130537596088,1.5641296686026204e-204,0.007806873878978346,5,0.002263549996642144,0.002300692860927764,4.881551675691592e-232,0.00541562327958533,5,0.02441349627906392,0.010585976136471702,0.010785824345146378,0.03577512776831345,5,0.006434234883449748,0.005260442920396192,0.0015432098765432098,0.01334604385128694,5,0.018130379611577884,0.009808536060567547,0.0061633281972265025,0.030447193149381543,5,0.7220859169960022,0.03694582707567629,0.6690158843994141,0.7662368416786194,5,0.7937323451042175,0.015795136126479297,0.7710542678833008,0.8141217827796936,5,0.7558217883110047,0.02314196610516146,0.7257512807846069,0.7894538640975952
9783847412304_chapter_1048.txt,5,0.8246153846153847,0.35075573523296316,0.2,1.0,5,0.7,0.4472135954999579,0.0,1.0,5,0.6266666666666667,0.2728367814226157,0.3333333333333333,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.46602011770613283,0.313951635030702,0.16224593312018545,0.8095349455259033,5,0.009998247795594422,0.0081423074533393,0.004234297812279465,0.02393617021276596,5,0.0023306265239814274,0.00353885421075228,9.706505741634274e-156,0.007989354619369615,5,0.0005146150427109064,0.0011507142177455444,1.4658353360688362e-204,0.002573075213554532,5,2.6673971341245332e-80,5.96448131489058e-80,4.64733172725609e-232,1.3336985670622666e-79,5,0.023652893586674422,0.01605816059937955,0.010899182561307903,0.05052631578947368,5,0.0048983217140641105,0.00713906017468723,0.0,0.01691331923890063,5,0.018821082321937056,0.015591857057105325,0.008185538881309688,0.04631578947368421,5,0.7062897324562073,0.028218869700246157,0.6648926734924316,0.7372046709060669,5,0.7871275067329406,0.01474129410624604,0.762048602104187,0.7984792590141296,5,0.7444034457206726,0.021180363136410474,0.7101631164550781,0.7666195631027222
9783847412304_chapter_11.txt,5,0.8392156862745097,0.22544756630282053,0.5294117647058824,1.0,5,0.8923076923076924,0.2005908432370046,0.5384615384615384,1.0,5,0.8700747910500233,0.026137676860348562,0.8421052631578947,0.9047619047619048,5,0.8,0.4472135954999579,0.0,1.0,5,0.6183729251909039,0.15980013768636656,0.35833264439935764,0.7620866397339814,5,0.01935802932790244,0.009754890850730419,0.008483563096500531,0.03409090909090909,5,0.009297874989822534,0.00525456252826768,0.0030009841090235766,0.01704753375909879,5,0.0037768767097400902,0.005615527239302668,6.450861260212866e-104,0.012536590108200645,5,0.0017497883036356409,0.0039126455931633355,8.171542871932989e-156,0.008748941518178205,5,0.0448256565045538,0.02324328506738836,0.02050326188257223,0.08272506082725062,5,0.013331152441236404,0.009086210853976335,0.0037348272642390287,0.025525525525525526,5,0.0370647492636081,0.014575890017355656,0.02050326188257223,0.05839416058394161,5,0.7611029863357544,0.022440442602183298,0.7349276542663574,0.7883298993110657,5,0.8291516780853272,0.02544830706283551,0.801093578338623,0.8570922017097473,5,0.7936555027961731,0.02350706229540208,0.7665855288505554,0.8174527883529663
9783847412304_chapter_1112.txt,5,0.6613636363636364,0.35940003955168404,0.18181818181818182,1.0,5,0.9945945945945945,0.012086853932431292,0.972972972972973,1.0,5,0.6524407171775592,0.3709265396210664,0.19047619047619047,0.9473684210526315,5,0.6,0.5477225575051661,0.0,1.0,5,0.6646494645321254,0.2136822023343928,0.35524307842642,0.8977022628041025,5,0.01545875734629244,0.004014461666316209,0.010101010101010102,0.02120890774125133,5,0.005411145903513699,0.002172592009185568,0.0030469684338630437,0.008056128694491448,5,0.0019012648341017384,0.00264457598142272,6.515931539368006e-104,0.005410455290617233,5,0.00068917296447316,0.0015410375968170334,8.233911470185814e-156,0.0034458648223658003,5,0.03470478756974397,0.006723753690164493,0.022887323943661973,0.03947368421052632,5,0.006431104693767916,0.0050158926168564445,0.001763668430335097,0.01338432122370937,5,0.029490206087091485,0.008264286204468192,0.019366197183098594,0.03947368421052632,5,0.7418863534927368,0.030403487516524948,0.7176294326782227,0.7885891795158386,5,0.8140414237976075,0.016168311593008196,0.786533534526825,0.8261037468910217,5,0.7760903358459472,0.020929206738090865,0.7505032420158386,0.8036503195762634
9783847412304_chapter_1113.txt,5,0.8214778325123152,0.17683892017458894,0.6,1.0,5,1.0,0.0,1.0,1.0,5,0.9475,0.05555902766927758,0.8666666666666667,1.0,5,0.6,0.5477225575051662,0.0,1.0,5,0.7825224676123939,0.13659037546767636,0.6308945715677702,0.8952574126317545,5,0.01163379009766371,0.004899519753909291,0.0081383519837233,0.01949317738791423,5,0.00547241971336698,0.005817932130016488,1.3628366574958689e-155,0.015106714018735968,5,0.0033971972910255915,0.005511325909095469,1.833819450454131e-204,0.012672809751583356,5,0.0019323513717665014,0.0043208690236848655,5.506734259077376e-232,0.009661756858832507,5,0.028770989970396992,0.008941194943761659,0.022181146025878007,0.04380791912384162,5,0.009773047346395792,0.010317927390632468,0.0015455950540958269,0.02531645569620253,5,0.026385558365051888,0.008817840350596299,0.02160493827160494,0.04212299915754002,5,0.7257925391197204,0.033088771934558746,0.6823537349700928,0.7669631242752075,5,0.7879510879516601,0.0376081328943802,0.7535271644592285,0.8405488729476929,5,0.755563247203827,0.03481859729110462,0.7161765098571777,0.8020718097686768
9783847412304_chapter_1114.txt,5,0.7805128205128204,0.2467247652672644,0.4,1.0,5,0.831285030758715,0.10455968050271461,0.7,0.9545454545454546,5,0.7883333333333333,0.20083160441856088,0.5833333333333334,1.0,5,1.0,0.0,1.0,1.0,5,0.5237367782559803,0.20929732674124424,0.3011457687264608,0.7835181025503252,5,0.02091396090896198,0.005770024019251208,0.012568735271013353,0.027056277056277056,5,0.009595214774822669,0.0030346939993147436,0.004445465372242501,0.012106487846419314,5,0.004583839392837121,0.0034014147617989644,1.523937827504852e-103,0.00820126419698333,5,0.002173169859365983,0.002980566517309827,1.5672729212376949e-155,0.005672823349962059,5,0.04868764049266612,0.011451560516883156,0.03161512027491409,0.0592,5,0.013359922201523936,0.006418202914691369,0.004129387474191328,0.020833333333333332,5,0.04023515863276563,0.011463281468149294,0.02336769759450172,0.05440000000000001,5,0.7936482667922974,0.012699012397153459,0.7746011018753052,0.8099035024642944,5,0.8303779125213623,0.014406639706137701,0.8073355555534363,0.8451442122459412,5,0.811505138874054,0.009508164558477175,0.7994968295097351,0.8190736770629883
9783847412304_chapter_1115.txt,5,0.8555555555555555,0.2208289657150199,0.5,1.0,5,1.0,0.0,1.0,1.0,5,0.95,0.11180339887498948,0.75,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.7606848052008084,0.12070257429412676,0.5908268298784531,0.9,5,0.052918698592738865,0.04594334480762658,0.020452099031216364,0.12987012987012986,5,0.02462555148343843,0.016469537035539508,0.01149927819077035,0.05046259143869278,5,0.012508771948077878,0.00985397752988619,1.5655474874973125e-103,0.026543092378795968,5,0.002128287198570433,0.002923693210012833,1.5995856742915173e-155,0.005652289970595861,5,0.10141013227949572,0.07071891026124151,0.04610951008645532,0.2105263157894737,5,0.030748365101071103,0.017416987679161073,0.013474494706448509,0.05309734513274337,5,0.08013837104074371,0.05191488165969511,0.040345821325648415,0.15789473684210525,5,0.8053102135658264,0.01680616741198103,0.7807100415229797,0.8218376040458679,5,0.8378292798995972,0.016255423942325056,0.8178997039794922,0.8549516201019287,5,0.821171510219574,0.01409406072228661,0.8095431923866272,0.83730149269104
9783847412304_chapter_1121.txt,5,0.525388337153043,0.46067843540606196,0.0,1.0,5,0.9380952380952381,0.08518354199999198,0.8333333333333334,1.0,5,0.5366666666666667,0.3404245715116476,0.25,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6138324931423951,0.29757842916881266,0.28597407829235844,0.8777299861174692,5,0.01061531888902845,0.004050627410771884,0.004366812227074235,0.015549076773566563,5,0.005308628124450968,0.0030300879382742264,9.85722056741769e-156,0.0072219258045517366,5,0.0032175165314955387,0.002971603186431463,1.4808177638439707e-204,0.00597485540527446,5,0.0023446740596827316,0.002225051919920419,4.683272766143483e-232,0.00476594174560221,5,0.02492103536697971,0.011146433303397327,0.0077821011673151735,0.03766478342749529,5,0.008325697734117146,0.004687594437377111,0.0,0.011320754716981133,5,0.022079257719588595,0.008806213171333668,0.0077821011673151735,0.03201506591337099,5,0.7042067646980286,0.030632720811367888,0.6681745648384094,0.7305809259414673,5,0.7983719110488892,0.020637105091318934,0.7793583869934082,0.8290875554084778,5,0.748118269443512,0.023151031351674654,0.719496488571167,0.7766653299331665
9783847412304_chapter_1122.txt,5,0.5845,0.29202345159420284,0.2727272727272727,1.0,5,0.7207070707070706,0.34977983659490486,0.25,1.0,5,0.34651557592734067,0.25469958790615943,0.1111111111111111,0.6428571428571429,5,1.0,0.0,1.0,1.0,5,0.42135772711778186,0.2654778990099012,0.20758581758427366,0.7245198835105889,5,0.014558682851916051,0.008119150195029304,0.007345225603357815,0.028210116731517514,5,0.008580753017241422,0.006515556759272927,0.0027776920478647044,0.01961016454041344,5,0.0052874816471353905,0.006299825071576279,6.12992506296552e-104,0.015044532038127098,5,0.0035777377161543707,0.005224194991773075,7.861660106292523e-156,0.011510206670397405,5,0.03185549122857883,0.017518712595592466,0.015100671140939598,0.059271803556308206,5,0.012763272346822193,0.008856519943249395,0.005563282336578581,0.02714164546225615,5,0.028961705316572474,0.014646568728778292,0.015100671140939598,0.05080440304826418,5,0.7388632655143738,0.05822481117922547,0.6572721600532532,0.7984041571617126,5,0.7917409777641297,0.022526438597419485,0.7699819803237915,0.8216484189033508,5,0.7637878775596618,0.039658605397425835,0.7091767191886902,0.8034367561340332
9783847412304_chapter_11231.txt,5,0.6747596642333484,0.31362319542992384,0.2702702702702703,1.0,5,0.8123423710792131,0.11054054706634318,0.68,0.9473684210526315,5,0.7657936507936508,0.18444067080804866,0.5333333333333333,1.0,5,1.0,0.0,1.0,1.0,5,0.38116638144583703,0.14074228896147392,0.21480471942727458,0.6053452273561851,5,0.015877946930822735,0.0077816715195628975,0.008703220191470845,0.02677029360967185,5,0.00860724843760799,0.005687398887064952,1.3915928906427743e-155,0.015211074301791527,5,0.005848865311660132,0.0037161720826737266,1.859266803768602e-204,0.00973036737979647,5,0.004003737454660963,0.002580031394612926,5.564527799062214e-232,0.006752899724282762,5,0.0378795432626232,0.02138971728136781,0.01888276947285602,0.06559877955758961,5,0.014782067628391122,0.009703176654899746,0.0,0.025974025974025976,5,0.03049363318894619,0.014470375755903823,0.014162077104642012,0.048817696414950415,5,0.7365371704101562,0.04464358750050524,0.6775650978088379,0.7927391529083252,5,0.8144191861152649,0.021363736064323208,0.7927393317222595,0.8397599458694458,5,0.7731114983558655,0.031103968854583858,0.7406620979309082,0.8109510540962219
9783847412304_chapter_11232.txt,5,0.7815384615384615,0.19258441628659806,0.5,1.0,5,0.8800000000000001,0.15350081433008753,0.625,1.0,5,0.7841148325358851,0.1993253427147335,0.6,1.0,5,1.0,0.0,1.0,1.0,5,0.6986316171860338,0.10447690098302537,0.584356493880949,0.8251302280372019,5,0.04557595079994066,0.04072930950709233,0.024026512013256007,0.11822660098522166,5,0.02047251231863637,0.01883752621117706,0.010933201070047584,0.05409621996485232,5,0.009723528201360035,0.009493885165580793,1.5247837210728099e-103,0.025341683805728474,5,0.0026788628883162927,0.0036754138835439387,1.5679319281319674e-155,0.00702301842851791,5,0.08879355593917027,0.06597562268398172,0.051584377302873984,0.2064056939501779,5,0.02295926232370428,0.01992273764121352,0.007704160246533127,0.057347670250896064,5,0.0620709255104531,0.03361803247286641,0.036619718309859155,0.1209964412811388,5,0.7894295692443848,0.012822721289377966,0.7785252928733826,0.8063138723373413,5,0.8265675187110901,0.018142241458236844,0.8019863367080688,0.8481003046035767,5,0.8075329899787903,0.01423411638331668,0.7900816798210144,0.8266793489456177
9783847412304_chapter_1124.txt,5,0.6987491548343476,0.2729327243482115,0.35294117647058826,1.0,5,0.9233333333333335,0.11279282877125753,0.75,1.0,5,0.7402597402597403,0.2756109146714833,0.2727272727272727,1.0,5,1.0,0.0,1.0,1.0,5,0.530751953358499,0.21727732832860136,0.27877147482532777,0.8008023436203585,5,0.01586054564907289,0.004141857593028978,0.010576923076923078,0.022115384615384613,5,0.008025848355138674,0.0038103583527976576,0.003190596608008704,0.013840785218176367,5,0.004035565791905449,0.00432260556047616,6.717058270260608e-104,0.010197202789591414,5,0.0021695387738257335,0.003222046605313018,8.42574216643398e-156,0.007188017933041674,5,0.039505776131870354,0.012021156120385497,0.02824360105913504,0.059654631083202514,5,0.012280619378158164,0.005642892802891444,0.007949125596184421,0.022012578616352203,5,0.03093024494478531,0.009204812212477521,0.021182700794351278,0.04552590266875981,5,0.7569521307945252,0.03547388156391753,0.7196896076202393,0.8120002746582031,5,0.819826090335846,0.017863642999406782,0.7939449548721313,0.8380306363105774,5,0.7870057225227356,0.026639827910854893,0.7549958229064941,0.8248102068901062
9783847412304_chapter_12.txt,5,0.9083333333333332,0.14553540997144154,0.6666666666666666,1.0,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.4385170314186892,0.1019586035114946,0.2832996256197481,0.5147594216029653,5,0.01368609527163665,0.003582054004287871,0.010942760942760943,0.01916058394160584,5,0.005080781369433604,0.0014629682385345515,0.0030362539747955243,0.006664938943468274,5,0.0015668365177966108,0.0021508958731782275,6.500800014619783e-104,0.004132830926644444,5,7.332678950957087e-80,1.0055253054308466e-79,8.219421723641167e-156,1.9096910243577822e-79,5,0.03134361349528333,0.007438907372321895,0.02323503127792672,0.04212168486739469,5,0.005841108359753365,0.0013616989650981353,0.0035650623885918,0.007162041181736796,5,0.028071908657885343,0.008946714584942943,0.017600000000000005,0.040561622464898604,5,0.7624048113822937,0.04080961353953378,0.7047466039657593,0.8097474575042725,5,0.81566082239151,0.010606886323802606,0.8006411790847778,0.8301664590835571,5,0.7877981424331665,0.02538753098652935,0.749639630317688,0.8119837045669556
9783847412304_chapter_1212.txt,5,0.775,0.28198207192814384,0.3333333333333333,1.0,5,0.8375,0.3633610463437158,0.1875,1.0,5,0.7992460317460317,0.22509447989749215,0.4444444444444444,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.45784772976284727,0.22452959901576222,0.22689414155105028,0.75,5,0.01910036830403604,0.009271462581272191,0.009389671361502344,0.030541871921182268,5,0.006607859174848752,0.007980840022448369,1.4454311566606082e-155,0.019011635154730772,5,0.0038944851263829445,0.006424128713069348,1.9064347875215773e-204,0.014802035103167665,5,0.0022811432104890028,0.005100791285065521,5.671147221645063e-232,0.011405716052445013,5,0.04161817568288832,0.015669441855944405,0.023668639053254437,0.06055209260908282,5,0.008267867678428773,0.008032073739929946,0.0015117157974300832,0.021409455842997322,5,0.03237766007190814,0.012690462449808747,0.018113207547169812,0.04986642920747997,5,0.7562798857688904,0.028170223576525943,0.7096067667007446,0.7828696370124817,5,0.820024824142456,0.02080092721003631,0.7912611365318298,0.8464568853378296,5,0.7868175148963928,0.024429761969166023,0.7482128143310547,0.8134223818778992
