,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783866496811_chapter_07.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.6009523809523809,0.14616798337898548,0.42857142857142855,0.8333333333333334,5,0.2,0.447213595499958,0.0,1.0,5,0.7405877593006162,0.12024980051011669,0.5653769635926937,0.9,5,0.17494608738882864,0.12806038147804377,0.042955579924435765,0.3333333333333333,5,0.10240006699077528,0.09662938547606026,2.563018811061987e-155,0.2397316507426921,5,0.055977184155399276,0.07837623622487352,2.4492171947429927e-204,0.1630784204482482,5,0.038903670838517763,0.05415529559555662,6.260627970521401e-232,0.11104262965417018,5,0.32535642135642134,0.11615656034815085,0.14285714285714288,0.42857142857142855,5,0.1255551330755063,0.07976028617140637,0.0,0.22222222222222224,5,0.2933246753246753,0.11536985939333641,0.14285714285714288,0.4242424242424242,5,0.8937229633331298,0.024456788093578347,0.864122211933136,0.9162006378173828,5,0.8631823182106018,0.03184599786868414,0.8325996398925781,0.9026217460632324,5,0.8779718756675721,0.02403846749890441,0.848068118095398,0.9031521677970886
9783866496811_chapter_071.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6385714285714286,0.3584831991622936,0.14285714285714285,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.7574159989728202,0.07418411935495817,0.6651188199214657,0.8377540661794489,5,0.26300972684568,0.06225407369239204,0.16666666666666669,0.3333333333333333,5,0.15294780376209605,0.0931680528847533,6.08970970641905e-155,0.23568793827202275,5,0.06666743156414676,0.09271497683464945,4.9255803963031984e-204,0.18958330651726754,5,0.045040943709860615,0.06278416758378923,1.1640469867513693e-231,0.12921947725124536,5,0.3855512352176548,0.1253450656098503,0.16216216216216214,0.4507042253521127,5,0.18380885233059144,0.11009091852145796,0.0,0.28985507246376807,5,0.3027263506878036,0.10011678179502193,0.16216216216216214,0.4444444444444445,5,0.9048411250114441,0.015484554711305231,0.8800196647644043,0.9190959930419922,5,0.8737960696220398,0.007603980727019877,0.8626604080200195,0.8824521899223328,5,0.8889808177947998,0.008427281433673179,0.8756110072135925,0.8967607617378235
9783866496811_chapter_0712.txt,5,1.0,0.0,1.0,1.0,5,0.6333333333333333,0.4149966532662911,0.0,1.0,5,0.5749622926093514,0.28548173071544053,0.25,0.9166666666666666,5,0.8,0.4472135954999579,0.0,1.0,5,0.5260259387987716,0.23818414349971426,0.3029362451910015,0.7980366706542023,5,0.1274226952225101,0.10724468859546996,0.0,0.24692693306074287,5,0.06113243539816442,0.06972156977279158,0.0,0.16977502049050894,5,0.02601463308606508,0.05817048799015666,0.0,0.1300731654303254,5,0.017093736233514567,0.03822275620758979,0.0,0.08546868116757284,5,0.18756223893065999,0.13378060878731968,0.0,0.3466666666666667,5,0.04803623991558186,0.06784072947630176,0.0,0.16438356164383564,5,0.13247786131996658,0.09011005818587829,0.0,0.24000000000000005,5,0.8270785450935364,0.056062193978550334,0.7540863752365112,0.8991854190826416,5,0.8169955492019654,0.0587354597691136,0.7160009145736694,0.8676374554634094,5,0.8218135833740234,0.05585997126566098,0.7345502972602844,0.8831297755241394
9783866496811_chapter_0713.txt,5,0.95,0.11180339887498948,0.75,1.0,5,0.7833333333333333,0.2173067468400883,0.5,1.0,5,0.9454545454545455,0.08131156281817419,0.8181818181818182,1.0,5,0.6,0.5477225575051662,0.0,1.0,5,0.62818987667557,0.2258109992858599,0.3268941427229487,0.8989013055173374,5,0.19547087906648444,0.11963890887274872,0.09562557012290547,0.3843157756609293,5,0.12723179746372154,0.12181837417895486,3.4939917753558773e-155,0.30382829795570987,5,0.09545627139015295,0.1095078146247295,2.8260686014961997e-204,0.25231195692161706,5,0.07019714297852228,0.081659985971146,6.678759405476992e-232,0.19158569918303928,5,0.3068476876916774,0.14435189657062023,0.11764705882352941,0.4642857142857143,5,0.1612067760668932,0.14861266836866574,0.0,0.339622641509434,5,0.26136114524861326,0.13089748462733372,0.11764705882352941,0.43636363636363634,5,0.8855512022972107,0.0370595714925512,0.8527895212173462,0.940543532371521,5,0.8583932280540466,0.019218747208655716,0.837449312210083,0.8780372142791748,5,0.8716253995895386,0.026393573682159246,0.8456045389175415,0.9082161784172058
9783866496811_chapter_072.txt,5,0.8333333333333333,0.23570226039551587,0.5,1.0,5,0.5,0.5,0.0,1.0,5,0.7333333333333333,0.2677711502176605,0.375,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.39184872164875456,0.2267338651934484,0.1989013057683126,0.758180153965363,5,0.20569488367384609,0.06134236045858049,0.14285714285714285,0.27416103898324806,5,0.08531486381272035,0.07989937581615421,3.021962810936394e-155,0.17121351396892096,5,0.05705227272735112,0.05249691539305041,2.027866327117164e-204,0.10510604405028605,5,0.013083695537415174,0.02925603261857097,4.3891732353810896e-232,0.06541847768707587,5,0.30873820915926176,0.11506310496691192,0.13636363636363635,0.42857142857142855,5,0.06637749947132215,0.06061491345056085,0.0,0.1132075471698113,5,0.20373296878560035,0.07035134958956732,0.09090909090909091,0.2857142857142857,5,0.8636298775672913,0.02147180332388275,0.8291916847229004,0.8857924938201904,5,0.856385862827301,0.011318173753014908,0.843673825263977,0.8682903051376343,5,0.8598229885101318,0.010701503078778912,0.8467787504196167,0.8724644184112549
9783866496811_chapter_0721.txt,5,1.0,0.0,1.0,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.45666666666666667,0.2343282360754295,0.1,0.625,5,1.0,0.0,1.0,1.0,5,0.45158797499139147,0.23405591153294047,0.18519527963298948,0.6727920500401384,5,0.12264854403620835,0.11772055956019449,0.0,0.2692307692307693,5,0.05138926902543869,0.06405070278148679,0.0,0.14675987714106856,5,3.1467712605038953e-103,3.8201237939443255e-103,0.0,8.405905560600545e-103,5,2.213019828132222e-155,2.6640139318206346e-155,0.0,5.714469057614501e-155,5,0.23556220760521834,0.08131051676521017,0.12345679012345677,0.3333333333333333,5,0.07128229953912342,0.06212342104702687,0.0,0.13793103448275862,5,0.19838950376584785,0.084749695805952,0.09876543209876544,0.3333333333333333,5,0.8319862961769104,0.03698159468592675,0.7684321999549866,0.857274055480957,5,0.8101258397102356,0.04869275113744184,0.7400809526443481,0.8763874769210815,5,0.8206384778022766,0.03979894192555163,0.753990113735199,0.8613674640655518
9783866496811_chapter_0722.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.8288888888888888,0.2279267805325882,0.4444444444444444,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6366671697892139,0.22231033247715054,0.3271683746187792,0.8970687769672626,5,0.11293312473266762,0.10927255721893704,0.0,0.2811246822478488,5,0.05951454811660709,0.06548466017927797,0.0,0.14889512907217903,5,0.01625178544905405,0.0363400970198268,0.0,0.08125892724527024,5,0.011899548851853499,0.026608200134324,0.0,0.059497744259267495,5,0.2314862188479947,0.18964581045189458,0.0,0.5,5,0.0915226402481866,0.08485371641891504,0.0,0.21739130434782608,5,0.18511821257633274,0.14586561825701558,0.0,0.375,5,0.8636948943138123,0.056060578601262956,0.8194977641105652,0.9568198323249817,5,0.8278080582618713,0.02591868893158804,0.788019061088562,0.8502708673477173,5,0.8449657201766968,0.03671072507380896,0.8035690188407898,0.8977791666984558
9783866496811_chapter_0723.txt,5,0.7933333333333333,0.21653842358548955,0.5,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.5,0.45643546458763845,0.16666666666666666,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.4133430403715024,0.14935680353098094,0.272238052271031,0.6562176500885797,5,0.10603880762926672,0.09260408939642299,0.01710500008001343,0.22489474415629188,5,0.04643960857918852,0.06864996568233994,5.603716567976373e-156,0.15268106496206446,5,0.021978150856837436,0.049144639335633754,4.083865602191238e-205,0.10989075428418718,5,0.015395690065787778,0.03442580954761968,9.189314365687243e-233,0.0769784503289389,5,0.21634185876108,0.0760966600371001,0.126984126984127,0.29411764705882354,5,0.04098550724637681,0.06364929641604461,0.0,0.14492753623188406,5,0.1573220115059386,0.08183166812446954,0.0634920634920635,0.28169014084507044,5,0.8658251285552978,0.027193875795694353,0.8420417308807373,0.9109335541725159,5,0.818809986114502,0.02991573277393436,0.790137767791748,0.8510305881500244,5,0.8415972828865051,0.027488589460332603,0.8157208561897278,0.8799638152122498
9783866496811_chapter_073.txt,5,0.9777777777777779,0.049690399499995354,0.8888888888888888,1.0,5,0.7333333333333333,0.4346134936801766,0.0,1.0,5,0.9053571428571429,0.0945004919062411,0.8095238095238095,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.6370161591887233,0.059135404978126645,0.5736539089060633,0.7222700143984233,5,0.23899277809412434,0.12451436042511871,0.024893534183931972,0.33571668859945364,5,0.1496361861871953,0.07807049287554359,0.013988958550076742,0.21561794727996392,5,0.11142974999182276,0.062314183056999276,0.00829847050592648,0.16673124182134758,5,0.08539215519333701,0.055272645958702404,1.5648364382421188e-79,0.1344976925830021,5,0.37508063695992205,0.09084421352079637,0.2260869565217391,0.4482758620689656,5,0.15547815819589025,0.05335546453207258,0.07079646017699115,0.20454545454545456,5,0.2721211554023238,0.08687806022119941,0.12173913043478261,0.33707865168539325,5,0.8782160162925721,0.01750407842614343,0.8616759777069092,0.8993836641311646,5,0.840729022026062,0.04391926447732247,0.768104076385498,0.875216007232666,5,0.8587103009223938,0.02866944942507455,0.8122038841247559,0.8850494623184204
9783866496811_chapter_0731.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.27386127875258304,0.5,1.0,5,0.6466666666666667,0.31167112296279376,0.25,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.69008738075089,0.18882733029616605,0.3874503271461539,0.9,5,0.19826603885065952,0.09287350566618058,0.10380107463819924,0.3138619401894403,5,0.0765141206240995,0.049885405962537176,6.665306974045635e-155,0.12660424444614707,5,0.050566465034348265,0.031526245694452386,4.667936332722727e-204,0.086491175677588,5,0.02820120546460474,0.027520955556817557,1.0308604551898455e-231,0.06256968455992613,5,0.3309129224418815,0.08304657140258254,0.22727272727272727,0.42553191489361697,5,0.09752453605529024,0.0463439902068175,0.044444444444444446,0.16666666666666663,5,0.23020609421345598,0.04202905907399789,0.18181818181818182,0.2978723404255319,5,0.8821942806243896,0.019635878296575076,0.856651782989502,0.9061143398284912,5,0.8327244520187378,0.026734771720522344,0.8018233776092529,0.8662775158882141,5,0.8567250728607178,0.023303218844437618,0.8283312916755676,0.8857482671737671
9783866496811_chapter_0732.txt,5,0.8,0.2091650066335189,0.5,1.0,5,0.7,0.4472135954999579,0.0,1.0,5,0.75,0.35355339059327373,0.25,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.5328773848476416,0.24753215086871475,0.2917758031819478,0.8970687770573591,5,0.11092938998400874,0.0815422623474126,0.0001999708963042388,0.2264056318423004,5,0.0397358677079979,0.056111201026591805,7.892017305680164e-158,0.11872811497587923,5,0.028024250197058686,0.03880819186197086,6.552843632862347e-207,0.07824944497646384,5,0.01951776559368638,0.026845014293662563,1.567828832018878e-234,0.05236830307259921,5,0.2014084055113603,0.10812384260373811,0.0625,0.3269230769230769,5,0.047363293143344296,0.043584831083490726,0.0,0.08695652173913043,5,0.15532927822776482,0.07128428103566141,0.0625,0.25,5,0.8542968273162842,0.023712774529951797,0.826663613319397,0.8798134326934814,5,0.8149627208709717,0.04371405064957241,0.7389432191848755,0.8489642143249512,5,0.833938717842102,0.03287338985932635,0.7803459763526917,0.8634517192840576
9783866496811_chapter_0734.txt,5,1.0,0.0,1.0,1.0,5,0.8166666666666667,0.29107081994288303,0.3333333333333333,1.0,5,0.6731829573934837,0.3400886725718025,0.15,1.0,5,0.2,0.4472135954999579,0.0,1.0,5,0.4552720659013579,0.14449100431024603,0.30386407090965317,0.6166099583693098,5,0.1665910525093206,0.10738049649555355,0.01642444368442699,0.3187519004096849,5,0.08398505079159865,0.09805443489802203,6.16565268818367e-156,0.23974599210073247,5,0.06018847999205975,0.07834259187065012,5.033054870515844e-205,0.19146826556166655,5,0.036844097647015746,0.0638307976044833,1.1946020388769713e-232,0.14741090598350085,5,0.2765930349434237,0.14923610268194518,0.08602150537634409,0.4893617021276595,5,0.08524828988024442,0.09131082480042248,0.0,0.2391304347826087,5,0.19289886022255476,0.11426305047635159,0.043010752688172046,0.36170212765957444,5,0.855004072189331,0.03344506294497358,0.8178106546401978,0.9014147520065308,5,0.8184601187705993,0.034171765545583335,0.7687323093414307,0.8622230291366577,5,0.8363044738769532,0.03346185154484987,0.7925124168395996,0.8813834190368652
9783866496811_chapter_08.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.95,0.1118033988749895,0.75,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.67927873006948,0.18894352055816063,0.41578438029171594,0.9,5,0.21056667024078726,0.10550965021910158,0.11153474820965702,0.376214099951384,5,0.14833266572587744,0.11038271657460469,0.05848931540035913,0.3352567200300394,5,0.10114615357934305,0.12789793518645037,3.0646914619537434e-103,0.31292454620301124,5,0.0572442965947904,0.12800213851011105,1.997937632868644e-155,0.286221482973952,5,0.3125356125356126,0.0891059516414773,0.22222222222222224,0.4444444444444445,5,0.1401841808134558,0.1330598613905948,0.04651162790697675,0.37209302325581395,5,0.27116809116809115,0.11307390462973778,0.16666666666666666,0.4444444444444445,5,0.895955753326416,0.01888246721154932,0.8734074234962463,0.9152006506919861,5,0.8615066528320312,0.026268091671844743,0.8254766464233398,0.8919935822486877,5,0.8782851219177246,0.020370741193626935,0.8513815402984619,0.9015141725540161
9783866496811_chapter_081.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.8580745341614907,0.13570575751023475,0.7142857142857143,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.7025101443654072,0.1521785913721639,0.4558086692187211,0.8731058572770511,5,0.231471778381403,0.1281024678656949,0.029057540658350523,0.36989483431063885,5,0.10002889244054805,0.09490984843398338,6.905081759897607e-155,0.23306965567594004,5,0.058088206277800335,0.08197436277720523,5.351494544342064e-204,0.1732596561647727,5,0.04504625404573618,0.06330430290031037,1.2395288183339461e-231,0.13275268475088672,5,0.2811318888261656,0.07929601605026974,0.18181818181818182,0.3943661971830986,5,0.0844242939760705,0.08048445075333296,0.0,0.20289855072463767,5,0.22595702805144055,0.03693528623420303,0.18181818181818182,0.28169014084507044,5,0.8606236457824707,0.016362457738694974,0.8429781198501587,0.8852378129959106,5,0.8461734056472778,0.0216039483036128,0.8183316588401794,0.8675010204315186,5,0.8532068729400635,0.01517620514537713,0.8359711170196533,0.8684210777282715
9783866496811_chapter_0811.txt,5,1.0,0.0,1.0,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.7146464646464648,0.12468714035988394,0.5,0.8181818181818182,5,0.8,0.4472135954999579,0.0,1.0,5,0.5734152699546873,0.1523097189880146,0.35223111654974776,0.7,5,0.13684225768560482,0.09249205382397199,0.027361666207966266,0.27976359165683196,5,0.06196751365288263,0.07668190028305885,7.069283256377956e-156,0.18708738516261625,5,0.02956427802449087,0.06610773536846477,5.082309464225742e-205,0.14782139012245435,5,0.021732087828387044,0.048594425677269217,1.136296856216402e-232,0.10866043914193523,5,0.22571216702212915,0.04945274723231419,0.17241379310344826,0.3018867924528302,5,0.04638270402500623,0.04315533369708871,0.0,0.11764705882352941,5,0.18072299094121588,0.05172153792138769,0.13793103448275862,0.2641509433962264,5,0.8526163935661316,0.0095554081130693,0.8430270552635193,0.8684223890304565,5,0.821639895439148,0.016220042163686527,0.7935603857040405,0.8345110416412354,5,0.8367798805236817,0.010930890061142156,0.8199701309204102,0.8485463857650757
9783866496811_chapter_082.txt,5,1.0,0.0,1.0,1.0,5,0.7833333333333333,0.2173067468400883,0.5,1.0,5,0.6228698030555615,0.2756335895097589,0.15384615384615385,0.8823529411764706,5,0.6,0.5477225575051661,0.0,1.0,5,0.586968364006014,0.19937196368391996,0.2622459331201855,0.7904650524818142,5,0.18978693216780945,0.11207552340035898,0.03232398928813501,0.31743064683398026,5,0.0872312386338538,0.05969143409160635,8.351371386418859e-156,0.13208221219905916,5,0.05586548204903959,0.05112426458709298,6.004039206968702e-205,0.09787668723570313,5,0.04094060509272257,0.038252609990130616,1.342376123197744e-232,0.08105124298586448,5,0.2830950991085964,0.08742003365872354,0.1724137931034483,0.3966942148760331,5,0.08164530787895742,0.04567422974942046,0.03571428571428572,0.14173228346456693,5,0.2096378238218221,0.055969610132067756,0.13793103448275862,0.2809917355371901,5,0.8721409201622009,0.01446533587176393,0.8561071157455444,0.8872635960578918,5,0.810353684425354,0.024441969213716445,0.7827690839767456,0.8415476083755493,5,0.8399232387542724,0.014982604636207103,0.8177971839904785,0.8569287061691284
9783866496811_chapter_083.txt,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.7786013986013985,0.18278093677796461,0.5454545454545454,0.9230769230769231,5,0.8,0.4472135954999579,0.0,1.0,5,0.568003312913318,0.22748799054757418,0.30600866447038577,0.8924141827813455,5,0.12845106972588854,0.12130609487737404,0.04055122494229709,0.33571668859945364,5,0.08004403889126852,0.10382189630570204,1.4399255126978806e-155,0.2489741598084034,5,0.06182377464172371,0.09665417052908462,1.0924378014584871e-204,0.22052068049241255,5,0.0523853779911676,0.0858550629165351,2.463133880497839e-232,0.19768172811315673,5,0.25214276460681434,0.12871039211014557,0.09230769230769231,0.40963855421686746,5,0.10123090123090124,0.10092787408868449,0.0,0.2222222222222222,5,0.20986277616670151,0.12139387396614894,0.09230769230769231,0.38554216867469876,5,0.8733480095863342,0.01746999585887436,0.8557446002960205,0.8997227549552917,5,0.8386379361152649,0.03403801397746926,0.806854248046875,0.8769172430038452,5,0.85553457736969,0.025327043844711492,0.8305805921554565,0.8868221044540405
9783866496811_chapter_0831.txt,5,1.0,0.0,1.0,1.0,5,0.6,0.4183300132670378,0.0,1.0,5,0.46825396825396826,0.05777864991492477,0.42857142857142855,0.5555555555555556,5,0.6,0.5477225575051661,0.0,1.0,5,0.5292944924829646,0.24872064693280818,0.18519527944504227,0.8125496728538462,5,0.1366382128958489,0.1049749487532891,0.006341238021184637,0.28961685296633244,5,0.08269768937120107,0.07313074416573687,1.2807577367412326e-156,0.18533754599831798,5,0.04983218313195262,0.06948979502324724,8.468239668816019e-206,0.14316779063704074,5,0.03907248563250007,0.053669407440985764,1.8201762971740516e-233,0.10366776897541594,5,0.2848399557921907,0.10974918850656872,0.18604651162790695,0.42718446601941745,5,0.09733068759851696,0.08142955894552546,0.023529411764705882,0.20588235294117646,5,0.206771963113692,0.08437446971028674,0.13793103448275862,0.3106796116504854,5,0.8766706228256226,0.025453464612847705,0.8510756492614746,0.9061149954795837,5,0.8063959360122681,0.04464445423799537,0.75146484375,0.8604061007499695,5,0.8398850679397583,0.03504544815329575,0.7981744408607483,0.8826691508293152
